timeStamp,stats_time,stats_total_cpu_usage,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,memory_usage,memory_cache,memory_limit,rx_bytes,rx_dropped,rx_errors,rx_packets,tx_bytes,tx_dropped,tx_errors,tx_packets
2019-08-31T10:50:25.480538741Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31T10:50:26.060699717Z,574,608622267,236137845,216493787,32365201,37918942,69132538,6710595,3219441,6643918,22298624,0,2147483648,180,0,0,2,0,0,0,0
2019-08-31T10:50:27.081815691Z,1595,1373151834,996500047,216493787,32598438,37918942,72220706,6794967,3268259,7356688,28528640,0,2147483648,266,0,0,3,0,0,0,0
2019-08-31T10:50:28.105150718Z,2619,2136831858,1759539710,216614928,32611635,38202185,72220706,6847847,3268259,7526588,28459008,0,2147483648,1547,0,0,12,0,0,0,0
2019-08-31T10:50:29.130453715Z,3644,2879988423,2502128710,216614928,32637953,38220171,72455862,6897001,3268259,7765539,28459008,0,2147483648,2050,0,0,15,0,0,0,0
2019-08-31T10:50:30.152135623Z,4666,3637771936,3259132989,217048653,32875875,38220171,72512054,6948396,3268259,7765539,28901376,0,2147483648,2263,0,0,16,0,0,0,0
2019-08-31T10:50:31.175408442Z,5689,4400879119,4017230054,217353624,33141062,38229109,72512054,11379418,3268259,7765539,38641664,0,2147483648,2443,0,0,17,0,0,0,0
2019-08-31T10:50:32.198582966Z,6712,5164503591,4780300010,217581169,33421963,38229109,72512054,11425488,3268259,7765539,38641664,0,2147483648,2726,0,0,19,0,0,0,0
2019-08-31T10:50:33.233966379Z,7747,5681707059,5296002910,217717487,33628642,38229109,72529810,12251853,3313739,8033509,38600704,0,2147483648,2726,0,0,19,0,0,0,0
2019-08-31T10:50:34.270680187Z,8784,5691592215,5296002910,217717487,34404929,38229109,72529810,20842454,3313739,8551777,47349760,0,2147483648,2726,0,0,19,0,0,0,0
2019-08-31T10:50:35.30287544Z,9816,5692927370,5296002910,217717487,35592660,38303328,72529810,20915659,3313739,8551777,47349760,0,2147483648,2906,0,0,20,0,0,0,0
2019-08-31T10:50:36.335485743Z,10849,5694477274,5296002910,217717487,36835006,38490156,72529810,21036389,3313739,8551777,47349760,0,2147483648,2906,0,0,20,0,0,0,0
2019-08-31T10:50:37.370589241Z,11884,5695678497,5296002910,217717487,37570932,38490156,72529810,21501686,3313739,8551777,47349760,0,2147483648,2906,0,0,20,0,0,0,0
2019-08-31T10:50:38.401283589Z,12915,5714714039,5296198121,217717487,38069656,38896049,72529810,39370277,3380862,8551777,56012800,0,2147483648,2906,0,0,20,0,0,0,0
2019-08-31T10:50:39.438295548Z,13952,5715989360,5296792262,217717487,38069656,38961252,73120957,39395107,3380862,8551777,56012800,0,2147483648,2976,0,0,21,0,0,0,0
2019-08-31T10:50:40.473998845Z,14987,5717116399,5297305787,217717487,38069656,38961252,73688923,39440655,3380862,8551777,56012800,0,2147483648,2976,0,0,21,0,0,0,0
2019-08-31T10:50:41.498820208Z,16012,5718662498,5298142413,217717487,38069656,38961252,74292977,39546074,3380862,8551777,56115200,0,2147483648,2976,0,0,21,0,0,0,0
2019-08-31T10:50:42.530914847Z,17044,5720313857,5299238176,217717487,38069656,38961252,74597688,39796959,3380862,8551777,56721408,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:43.560334091Z,18074,5724427221,5302649380,217717487,38069656,38961252,75196554,39866793,3414322,8551777,59473920,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:44.592516283Z,19106,5727706412,5305365282,217717487,38069656,38961252,75228798,40397838,3414322,8551777,61652992,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:45.624492384Z,20138,5730526792,5306407350,218970356,38069656,38961252,75228798,40884012,3453591,8551777,63893504,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:46.648512694Z,21162,5749856479,5306407350,220077454,38069656,38961252,75349752,41200227,21239011,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:47.680417013Z,22194,5750796269,5306407350,220180641,38407789,38961252,75349752,41642900,21294808,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:48.713869706Z,23227,5752129372,5306407350,220180641,38974630,39006060,75922642,41721681,21364591,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:49.747361023Z,24261,5753177388,5306407350,220180641,39487778,39006060,75922642,42207504,21413636,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:50.772132484Z,25286,5754234716,5306407350,220180641,40034727,39006060,75922642,42698761,21432758,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:51.804237102Z,26318,5755244089,5306407350,220455538,40296001,39006060,76330455,42727165,21469743,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:52.836136608Z,27350,5756522144,5306407350,220799096,40546440,39006060,76937921,42727165,21546335,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:53.872169792Z,28386,5757605879,5306407350,220909043,40896479,39034959,77438036,42794901,21573334,8551777,84107264,0,2147483648,3156,0,0,22,0,0,0,0
2019-08-31T10:50:54.901830397Z,29415,5779671270,5306407350,220909043,41547406,39034959,77438036,43341471,42441228,8551777,105877504,0,2147483648,3156,0,0,22,0,0,0,0
